[TimeStamp],ETH,XRP,LTC,DASH,XMR
2015-11-25 04:00:00,0.0038850573879511225,0.003773584905660469,0.0059977140787849615,0.004452895473071354,0.0237674575130406
2015-11-25 05:00:00,3.610108303227658e-06,0.003773584905660469,-0.01096423216086047,-0.013957400059895028,0.0005834737231375299
2015-11-25 06:00:00,-0.0056822899556318454,0.003773584905660469,0.0004336203782949097,7.868241573989862e-06,0.002259432102011427
2015-11-25 07:00:00,-0.02096990787535731,0.003773584905660469,0.007561776924477353,0.014096630688103738,-0.03474960446604966
2015-11-25 08:00:00,-0.0014524328249818801,-0.009811320754717016,-0.011205166244872913,0.0005972945699636254,0.0
2015-11-25 09:00:00,-0.018079999999999864,0.012957317073170736,-0.0019258740505306892,-0.012684234864731405,0.0
2015-11-25 10:00:00,0.01628719984594186,0.0,0.0,0.039564760910839714,-0.0038302136766655095
2015-11-25 11:00:00,-0.016128209426220532,-0.009781790820165571,8.511371503724084e-05,0.016403266716838043,0.0
2015-11-25 12:00:00,-0.012380095590331394,0.0,0.006747282560750014,-0.024682386243313655,0.0
2015-11-25 13:00:00,0.010713428897019072,0.0,0.003129896907216506,0.02794847682988168,0.011304636947236471
2015-11-25 14:00:00,0.0050959477201754895,0.0,0.027720425841977158,0.010535369391355656,-0.025880309889313058
2015-11-25 15:00:00,0.0147527675276752,-0.009878419452887444,-0.003827257404478032,0.011200725021136398,0.028970959814475106
2015-11-25 16:00:00,0.0053558632993580884,0.0,-0.0012419875801241086,0.002469451185762443,-0.015542372881356063
2015-11-25 17:00:00,-0.01817467763401909,0.0,4.901137063804397e-05,-0.02597912811333924,0.0
2015-11-25 18:00:00,0.014283977631898875,0.0,-0.011268062055356184,0.0020182734729408645,-0.0014289895494377868
2015-11-25 19:00:00,0.003638660010825837,0.0,-0.0014202613280844345,0.012296617031560628,-0.004310344827586218
2015-11-25 20:00:00,0.011235955056179804,0.0,0.036216340152344914,-0.0005235352910381145,0.012236703186388998
2015-11-25 21:00:00,-0.0006555531275809707,0.0,0.019699999999999933,1.5361289856828705e-05,-0.01870597086382596
2015-11-25 22:00:00,-0.013178961100569266,0.0,-0.0010865930307021488,-4.608294930714973e-06,-0.00409482758620688
2015-11-25 23:00:00,-0.016002673997626532,0.0,-0.015542027090309876,-0.005736304115752364,0.0
2015-11-26 00:00:00,0.02047505793389427,-0.009209516500383772,0.008255306593849333,0.0042456322520591705,0.0
2015-11-26 01:00:00,-0.008089937999551705,-0.0007739938080495282,0.02125486691772516,-0.020541889853866614,0.0
2015-11-26 02:00:00,0.008630362912031909,-0.0007739938080495282,0.019328330653784462,0.016884305341699584,0.0
2015-11-26 03:00:00,-0.015049056603773566,-0.0007739938080495282,0.002330289049995336,0.00012285597133777148,0.038736204284786725
2015-11-26 04:00:00,-0.0113941994559595,-0.0007739938080495282,-0.0043162764483480436,0.0,0.0058506982280263214
2015-11-26 05:00:00,0.0,-0.0015479876160990563,0.009683326507459015,-0.017899451669023656,0.0058506982280263214
2015-11-26 06:00:00,-0.004014943651273488,0.0,0.023004642719549655,0.016397953695480718,0.0058506982280263214
2015-11-26 07:00:00,-0.004023346303501846,0.0,-0.013385163341120516,0.0016613365452506608,0.0058506982280263214
2015-11-26 08:00:00,-0.013802614409726324,0.0,-0.00015711891961336843,-0.013804422465211822,0.0058506982280263214
2015-11-26 09:00:00,-0.011849927168221691,-0.014728682170542625,-0.014604187599890203,0.004319819651042326,-0.01310958743357188
2015-11-26 10:00:00,-0.006470119521912456,-0.017295597484276698,-0.015426654701186482,-0.0011176692787068924,-0.004399599109887896
2015-11-26 11:00:00,-0.05423938149621451,-0.006400000000000074,-0.013379060361009878,0.0005882508563094937,-0.03685377921856353
2015-11-26 12:00:00,0.013627305490778016,-0.0072463768115941345,0.0036584741942426533,-0.009450028850894531,-0.025571302037201118
2015-11-26 13:00:00,0.03353048948825834,-0.039740470397404734,-0.02282299149499725,-0.00892311798833383,0.0011160318866252344
2015-11-26 14:00:00,-0.004674542562620629,0.009290540540540595,0.02271527717601095,-0.017160908869110095,0.0
2015-11-26 15:00:00,0.03688884551576083,0.0016736401673640006,0.018783889980353696,-0.012363589470799522,-0.008077787411745961
2015-11-26 16:00:00,-0.009477873582836988,0.0,-0.018237005868162168,0.04559327566508885,0.0
2015-11-26 17:00:00,0.05411103587805748,0.015037593984962403,-0.005925115497029985,-0.04391736324115912,-0.011613283026945916
2015-11-26 18:00:00,-0.04225980529795712,0.0,0.023531659537633042,0.0,-0.0001353473011747934
2015-11-26 19:00:00,0.003935742971887515,0.0,0.0193126213592233,-0.0010318367346939805,-0.0001353473011747934
2015-11-26 20:00:00,-0.007844668322271391,0.0,-0.009419090970569343,0.00894136807817591,-0.0001353473011747934
2015-11-26 21:00:00,-0.004056795131845677,0.022222222222222147,-0.013546153846153795,-0.01965016158557249,0.011136078548158582
2015-11-26 22:00:00,-0.002036659877800501,0.0,0.0049594897028204825,0.007982704141027782,0.02299076264001061
2015-11-26 23:00:00,-0.01964081632653062,0.0,0.0037633885102240686,-0.003525216405488133,0.026897339928983462
2015-11-27 00:00:00,0.0004218646417163204,0.0,-0.0056893967687330895,-0.00501964744435688,0.0
2015-11-27 01:00:00,0.0040160642570281225,-0.05475040257648955,0.0009756097560975213,-7.249445170304114e-05,0.0
2015-11-27 02:00:00,-0.0029799999999999965,-0.01921470342522984,-0.008269005847953141,0.0034569178726609052,0.0
2015-11-27 03:00:00,-0.00907103167438975,-0.01921470342522984,0.008306495124897116,-0.007188706428460806,-0.014046280467386792
2015-11-27 04:00:00,0.0018340526490521981,-0.02088554720133676,-5.068379259026162e-05,0.03777945656956425,0.0
2015-11-27 05:00:00,-0.018900940803724342,0.0,-0.009878966817003721,0.03705740444322237,0.0
2015-11-27 06:00:00,0.027717478611530948,0.0,6.497457131545448e-05,-0.02062840807243192,-0.01677570427570426
2015-11-27 07:00:00,-0.02440480961923833,0.0,-9.154912939728004e-05,-0.014949978472161932,-0.016972936255407366
2015-11-27 08:00:00,0.003904281599895032,0.0,-0.00969100890812353,-0.001289668525274138,-0.02714006455425749
2015-11-27 09:00:00,0.00217920047011963,0.0,-0.006592153801170126,0.017579447821622955,0.0
2015-11-27 10:00:00,-0.0019057004059793235,0.01962457337883969,-0.020251925529706186,-0.01854126761093271,-0.018130841121495458
2015-11-27 11:00:00,0.018348395552255863,-0.02343096234309629,0.023343798281810886,-0.018124495882804376,-0.010224299065420635
2015-11-27 12:00:00,-0.013663197490116616,0.0034305317324184927,-0.021896161860404547,0.0003999073547962209,0.0
2015-11-27 13:00:00,-0.007883850140456979,0.0222222222222223,0.017516673304061616,0.00011992424785011817,-0.00551856961638549
2015-11-27 14:00:00,0.02317858636553745,-0.0016722408026757108,-0.009143613590176276,0.01838951055123565,0.005558503952403664
2015-11-27 15:00:00,0.008200886892515509,-0.0033500837520936285,-0.005651994348005739,-0.0006263358697482728,0.04403703703703712
2015-11-27 16:00:00,0.008865559424146912,0.0,0.016795913708366018,0.0,0.0
2015-11-27 17:00:00,-0.007788288033143786,0.0,0.0,0.006162546575008346,0.0
2015-11-27 18:00:00,-0.0007910585913447402,0.0,-0.014722318381880125,0.0,0.0
2015-11-27 19:00:00,-0.0026443906679127324,0.0,0.003848756131006233,-0.02314698850051244,-0.02484125013303078
2015-11-27 20:00:00,4.091686511321947e-06,0.0,0.002840043001781052,-0.0009590744931140817,0.02689805563919371
2015-11-27 21:00:00,0.015838918485421304,0.0,-9.999989999950607e-07,0.0049793498534506115,-0.03384664599198501
2015-11-27 22:00:00,-0.0006162670329360576,0.0,0.0,-0.005363978325351767,-0.0262857773526599
2015-11-27 23:00:00,-0.02015992519627916,-0.015966386554621983,0.011999000000000036,-0.000388182589094575,-0.01818586491825189
2015-11-28 00:00:00,-0.0007316732298028746,0.0,0.006723767458517474,-2.8333333333309625e-05,-0.008031085680370373
2015-11-28 01:00:00,0.036602221308103575,0.0,0.0056086108789940685,-0.01663713805224489,0.014350488477539503
2015-11-28 02:00:00,-0.005181943347789368,0.0,-0.010172457652703198,0.013779637661631131,0.0
2015-11-28 03:00:00,-0.028286912965798824,0.0,0.0,-0.01741758912345284,0.0
2015-11-28 04:00:00,0.008557040782404825,0.0,0.011603999999999956,-0.02411775197111397,0.0067280485894139356
2015-11-28 05:00:00,0.02640552770362661,0.0,-0.011569744682701982,-0.020472132432167698,0.008019701366828115
2015-11-28 06:00:00,-0.014876991026640168,0.0,-0.01494528189511045,0.010691379310344893,0.0
2015-11-28 07:00:00,-0.02010923032700269,0.0,-0.0035382920265001117,-0.010576576976156566,-0.014594894057598494
2015-11-28 08:00:00,0.024227200237975227,0.0,-0.0018126888217521566,0.015894800181378815,-0.003535840565734402
2015-11-28 09:00:00,0.007706226372419092,0.0,-0.010849475383373835,-0.010416222349237765,0.0
2015-11-28 10:00:00,0.009787575150300706,0.010247651579846329,-0.01577649355497386,-0.006244827586206897,0.0
2015-11-28 11:00:00,0.003053422974622368,0.0025359256128486656,0.011245942500600712,-0.00022207648452913487,-0.013824884792626764
2015-11-28 12:00:00,0.0017757413125424738,-0.0008424599831507923,0.0,0.010853458357770202,-0.0013160228110621359
2015-11-28 13:00:00,0.0028369411680917,0.008424599831508065,-0.003105186688777428,0.016737626032732617,-0.0013160228110621359
2015-11-28 14:00:00,0.014578524787437612,-0.015037593984962403,-0.010529346523571985,0.003847493827347425,-0.0013160228110621359
2015-11-28 15:00:00,0.00036165521425159336,0.0,0.0127653688524591,-0.010012759058344624,-0.0013160228110621359
2015-11-28 16:00:00,-0.0019730058686265434,0.0,-0.012274786053706296,-0.009790555611067198,-0.0013160228110621359
2015-11-28 17:00:00,-0.0010135725519893253,0.011026293469041454,0.0047740397123081065,-0.01956633100234684,-0.0013160228110621359
2015-11-28 18:00:00,0.01616577007991533,0.0033557046979866877,0.003074467141632379,-5.9018146344123624e-05,-0.0009146825211637324
2015-11-28 19:00:00,0.002004352965027141,-0.011715481171548144,0.005082322238132496,0.012205896392213441,0.0
2015-11-28 20:00:00,-0.01454448283102064,0.0,0.0,0.006777021917286782,0.0
2015-11-28 21:00:00,-8.908927520061941e-05,0.0,-0.007074823053589564,-0.01890481843777626,-0.0004017077249330161
2015-11-28 22:00:00,0.016357565616188032,0.0,5.091634139580333e-06,-9.374121176129239e-05,0.010734609415416402
2015-11-28 23:00:00,-0.007141659425923283,0.0,6.008097693704792e-05,0.008592944411461438,0.0
2015-11-29 00:00:00,-0.012612750930794921,0.0,-0.002085395308675143,-0.006891518819147522,0.009224241306152594
2015-11-29 01:00:00,-0.046128323267782136,0.0,-2.0407746780733758e-05,-0.0034419410745234,0.009224241306152594
2015-11-29 02:00:00,0.01759366418400974,0.0,0.00905510204081636,0.0,0.009224241306152594
2015-11-29 03:00:00,-0.01639389736477123,-0.008467400508044095,-9.303510861846308e-05,0.012710578038993958,0.009224241306152594
2015-11-29 04:00:00,0.008710260945236541,0.0008539709649871822,-0.008881634172143162,-0.014887559611905929,0.009224241306152594
2015-11-29 05:00:00,-0.007009457775505583,0.0,-1.0204071220274892e-06,-0.01402735575391874,0.009224241306152594
2015-11-29 06:00:00,0.029957244158779844,0.0,0.0,0.029723231543676808,0.0067705931187159825
2015-11-29 07:00:00,-0.030499974612647533,0.0,0.007388775510204099,0.04589366629573647,0.012029978743678156
2015-11-29 08:00:00,0.00028996947265831966,0.0,0.0032572065058762323,-0.028532551128493462,0.0
2015-11-29 09:00:00,0.000744844468422737,0.0,-0.009189841335444477,0.01011075198298553,-0.00945164181536708
2015-11-29 10:00:00,0.008476860624640335,0.0,-2.2492472689403845e-05,-0.0024151868539623892,0.0
2015-11-29 11:00:00,-0.018319197657440608,0.0,0.007071996957313295,-0.020572147812600628,0.0
2015-11-29 12:00:00,-0.031230700299107607,0.0,0.010213197969543251,5.086185411772797e-06,0.028808276895798436
2015-11-29 13:00:00,-0.0013135213975535446,-0.0008532423208191045,-6.0297871485127134e-05,-0.002495608948928208,-0.02800184783767452
2015-11-29 14:00:00,-0.0014646148228977186,-0.0034158838599487287,-0.005040201005025179,0.007520854437049177,0.0
2015-11-29 15:00:00,-0.005817190629336975,0.0,-0.0021363960060000195,-0.03411500550786204,0.0
2015-11-29 16:00:00,-0.006131225785419656,0.0,-0.007965623007075935,-0.015246339245658524,-0.015144591086900925
2015-11-29 17:00:00,0.0049455155071249715,0.0,-0.0007104994903158518,0.00031069343983017235,-0.0070066354229502545
2015-11-29 18:00:00,-0.01437411745161577,-0.005141388174807149,-0.00023972180030051133,-0.0009125966253117831,0.009560747663551366
2015-11-29 19:00:00,0.0020689451750596864,-0.0008605851979345872,-0.0008346359640353247,0.016644340313011322,0.0
2015-11-29 20:00:00,0.005996333238019898,-0.0008605851979345872,0.01516855871788581,-0.0005102242409769694,0.0
2015-11-29 21:00:00,0.014814134387747884,0.0,-0.009399316854295865,0.0,0.0011756755505772357
2015-11-29 22:00:00,0.008027187933297372,0.0,0.017946643624667174,7.218975592989135e-05,0.013074433656957877
2015-11-29 23:00:00,-0.02798814484898596,-0.0180878552971576,-0.0242706430247206,-0.015944191034679638,-0.003097549699491497
2015-11-30 00:00:00,-0.00649834698561785,0.0,0.02196663355974085,-0.020156016643150167,-0.007559245003014381
2015-11-30 01:00:00,-4.2390484183858604e-06,-0.022807017543859727,-0.0050251256281406715,0.011008683663564887,-0.007559245003014381
2015-11-30 02:00:00,0.013516056733220464,0.004484304932735384,0.0,-0.007038439783861055,-0.007559245003014381
2015-11-30 03:00:00,-0.00029963368726688505,0.0,-0.014691889511334329,0.0,-0.011214953271028108
2015-11-30 04:00:00,-0.028339397418472637,-0.0017857142857142687,0.01162425932380617,0.0070381201207128,-0.011214953271028108
2015-11-30 05:00:00,0.016746307558644678,0.0035778175313058687,-0.0059454863655111385,-0.02316916966826264,0.06542056074766353
2015-11-30 06:00:00,-0.00608110164002842,0.0,-0.0019702028883153678,0.013390617767209543,-0.009657499820492629
2015-11-30 07:00:00,-0.001067095837451487,-0.014272970561998232,0.018413067096242502,-0.018700272853428675,-0.041145550117817765
2015-11-30 08:00:00,-0.005704554011575581,-0.0009041591320073778,-0.02146954657576532,0.023429049286206417,-0.005869565217391288
2015-11-30 09:00:00,0.001712818841888027,-0.0009041591320073778,0.0014556755159346848,-0.011605287280717065,0.0
2015-11-30 10:00:00,-0.01538021978021975,-0.003616636528029051,0.0031021089126978194,0.01043711272329531,-0.03555842896395662
2015-11-30 11:00:00,0.043640892189989886,-0.011796733212341086,-0.003118503118502992,0.027957610789980603,-0.002512897637495416
2015-11-30 12:00:00,-0.02056807051909901,0.0,-0.0015641293013556954,-0.0035273368606703564,0.0
2015-11-30 13:00:00,-0.0204323144104804,0.0,1.0443864229702987e-06,0.0,-0.02346508387884813
2015-11-30 14:00:00,0.0251838644974371,0.0,0.003078844743927441,0.0,0.04344554648947093
2015-11-30 15:00:00,0.0072086956521739045,0.0,0.002684158467385033,0.0,6.555903122484685e-05
2015-11-30 16:00:00,-0.010256410256410187,0.0,0.0,0.0,6.555903122484685e-05
2015-11-30 17:00:00,0.033648226653408095,0.0,-0.005740227698467704,-0.003173434477339094,6.555903122484685e-05
2015-11-30 18:00:00,-0.00843463474529433,0.011019283746556368,0.010467885117493449,0.04271718503975452,-0.025081012231442015
2015-11-30 19:00:00,0.004276595744680736,0.019981834695731115,-0.010359443651468727,0.028732542837895038,-0.029722563787273414
2015-11-30 20:00:00,0.006016949152542289,-0.007950530035335763,0.010202610966057362,-0.02559434840955709,0.0
2015-11-30 21:00:00,-0.010118429694286135,-0.007950530035335763,-0.010098535154129751,0.009123268148142969,-1.980158808724701e-05
2015-11-30 22:00:00,-0.002709551490039353,-0.007950530035335763,0.0026099189452542648,0.0074987307729249345,0.03745544554455443
2015-11-30 23:00:00,-0.002665407644268937,-0.027385159010600745,0.0,-0.006700173221493146,-0.0005058072397241013
2015-12-01 00:00:00,-0.004531683049009276,0.0,-0.00937291666666666,-0.03254510434157692,-0.0006110951971735754
2015-12-01 01:00:00,-0.009688213322266052,-0.002724795640326949,0.00017665577990376796,-0.0034356741519795467,0.00015289058767332443
2015-12-01 02:00:00,0.003959090849567604,0.0,0.006129293396553793,-0.02060811397793413,0.002446249402771326
2015-12-01 03:00:00,-0.007021739130434753,0.015482695810564669,0.0,0.03381037756866569,0.00794066899897998
2015-12-01 04:00:00,-0.007671256868883698,-0.01883408071748876,0.004406478578892305,0.005738103056673003,3.783006733770535e-05
2015-12-01 05:00:00,0.0279085570062612,0.02010968921389393,0.0020822916666667687,-0.008294825307764998,-0.008002701967369866
2015-12-01 06:00:00,-0.017244050436803243,0.0008968609865470765,-0.010118422791107529,-0.022986048740628626,0.01210562154800624
2015-12-01 07:00:00,0.013531088661473154,-0.010762331838565072,-0.0015544025114266873,-0.02468232880861256,0.003756447633998837
2015-12-01 08:00:00,-0.02204344745346755,0.0,0.0003494692698617875,-0.011911546489613751,-0.04956338788657411
2015-12-01 09:00:00,0.05699088145896646,0.0,0.01857643127120278,0.02185239882348167,-0.010098437729565734
2015-12-01 10:00:00,-0.015205724508050055,0.0,-0.007229353779656646,0.015367560978136562,0.04663381619567803
2015-12-01 11:00:00,0.0061199718192697615,0.019945602901178718,0.015723204994797218,-0.03225960050472587,-0.0007853229759010478
2015-12-01 12:00:00,-0.0006791071217668509,0.007111111111111044,0.005728727885425399,0.0012426792232995776,-0.03984697549335263
2015-12-01 13:00:00,-0.007842475149315076,0.0,4.1883062491096885e-06,0.001452565321581717,0.0
2015-12-01 14:00:00,0.007755893458516215,0.0,-3.769459836401221e-05,0.002239018231262405,0.045386405775375886
2015-12-01 15:00:00,-0.02042805202593806,-0.0017652250661959233,-0.0010554885404102216,-7.043654811566816e-06,-4.7351623687305734e-05
2015-12-01 16:00:00,0.02162784962968639,-0.000884173297966393,0.0,0.03308427968437154,0.0
2015-12-01 17:00:00,0.0012500364593967177,0.0,0.006694968553459182,-0.00029147511978609014,0.009234003864075456
2015-12-01 18:00:00,0.0174328114726126,0.0,-0.010190683547361629,-0.008552429667519117,0.025768630999364654
2015-12-01 19:00:00,-0.008744984313837634,0.0,0.0014748579844308866,3.095527993888024e-05,0.025768630999364654
2015-12-01 20:00:00,0.0,0.0017699115044247618,-1.0504179613005658e-06,-0.012786993525659993,-0.01601755770748711
2015-12-01 21:00:00,-0.013600445645670544,0.0,0.008087176379016304,-0.03112959621316845,0.0
2015-12-01 22:00:00,-0.008232065856526995,0.008833922261484162,-0.004632848579771964,0.00031960208666986984,0.0
